pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,label
-1.0071600869466528,-0.8032917840624927,-0.8074744189412077,-0.366775349521889,-0.07184109163126573,-0.10275018337836972,0.025996160245033845,-0.45136184025126624,-0.44278031289380887,0.2615556727415519,Sphynx
-0.5026582361992936,-1.0490767598936437,1.6899467504648724,-0.7005870971358467,0.7901050599764281,-0.6162286756199918,-0.46397368411531353,0.1483602794097707,0.9200922818727556,-0.2573618340158369,english_setter
2.040837435203071,-1.0022226761314847,-0.4055792509050072,0.6584205542917025,0.044778170820775384,0.605526809672773,-0.33757251715751396,0.03765211035098854,0.18200266012755947,-0.7512445670160708,english_setter
-0.10589304233231941,-0.47119167261209655,-1.664463596210002,-0.4238184516525969,-0.860644669409232,-0.7945852772476741,0.8305692640741499,-0.14546812310067872,-0.22030144970263132,0.10252113271875907,english_setter
0.9710706329591514,0.32617530197313427,-0.3905435658437261,-1.299036359790969,0.36745255102049873,0.6027138604975882,-0.4885655330625767,-0.8599105558591416,-1.4612827653929457,0.034478403698821464,Sphynx
1.053310467671707,1.034924652706216,0.9638468978860444,1.2455132625216836,2.0499436207721424,-1.8910785863289932,-2.8161637050902564,0.8153017074547337,-0.3286669369236305,-0.8593611988056431,Sphynx
-2.11913293181207,-0.4317991934765209,2.954141069664207,1.3501911375226694,-1.4912604559767015,-1.4237637785028958,0.5697392339513789,0.38096340014912994,-0.8523986274203055,0.8062106196968581,english_setter
3.3692463345970625,0.2741317672096629,-0.05759275756919807,-1.6510645806620396,-0.7808583918266322,-0.2846197783580562,0.1512798401134296,0.5652385530504186,0.24217011930001153,-0.7776667480737693,Egyptian_Mau
1.3383285323142535,1.0607018983875305,-2.6525045127358053,1.0599446629488838,0.13667093227716695,-0.49758661709833607,-0.21923902413295906,-0.7406656164060131,1.0887049369575543,-0.9859432430524283,Egyptian_Mau
0.8135594658491899,-0.8112343045429836,-0.8725012097323432,-0.7084344070433923,-0.5684401408023632,0.15957171361482583,0.6014509139316999,-0.35972566199449213,-1.590472203757703,-0.5854518594555636,pomeranian
-1.4120788613232709,-0.586574185693347,-0.14564789319726174,0.31591789973422146,-0.8343198451469646,-0.13682265126949536,0.8154149323499916,-0.2781146542591946,0.2803888472326874,-0.27015187033099475,Egyptian_Mau
1.8115687495799855,-1.1776696817330208,-0.5278170686947509,-0.11158101920414405,0.062383271597871416,-0.371096150264376,-0.05676623185458427,-0.5349655781684265,-0.05773929558982787,0.11937583178586354,pomeranian
-2.600012768587849,0.025976298529632888,2.860531974140758,-0.3909650820490354,0.4553481955938997,0.27350144419593575,0.6141656540569689,-0.9068281245622773,0.28043772835646646,0.4581594917868785,Sphynx
-0.8011156929360608,0.34868158410707817,0.40782195876706634,-0.055752830076289825,0.0904872817638698,0.7268786946074564,-1.1953477065175464,0.5053023147729736,1.0387625498039021,-0.31386038623351725,Egyptian_Mau
-3.1890217684813793,0.7546964912843608,0.4948621337986884,1.8440260070635532,-0.7145763165150585,1.9998931475795934,-1.7503600363940561,0.025495461909266957,0.41277747137964826,-2.04679366540227,pomeranian
-0.6117821272148727,-1.154236289873465,-0.3689904355420694,-0.5722875159348904,0.2714055003604555,0.3299288094871532,0.1872286952134982,0.010171478965660459,-0.49373675547119183,0.18777517298850044,Egyptian_Mau
0.31652047007745643,-0.8345675580661814,-0.37829038152391853,0.31598102341662937,1.069159248756104,-1.0748962003162887,-0.5871323901180235,-0.11128933293121653,-0.10250996290707001,0.8673379388021004,Egyptian_Mau
-0.24699325407328235,1.3579288576469524,-1.2044106295770194,-0.6950972677430313,1.616309636149455,0.2880761805860828,-0.1536510294849024,1.3382220960997884,-0.359873512066044,1.3567801550437084,Egyptian_Mau
-1.5110493772527849,-0.9726427307064723,2.0896208508833842,-0.7121692330042579,0.417725172583964,0.5603807283975034,0.6921776121394554,0.37276212014610766,-0.4016060086806956,0.4921640321861357,pomeranian
-1.535554332232558,-0.013782418093652276,0.36246642191384854,0.15359465425518357,-0.19158657945888247,0.6956928252638624,0.3128552508021094,0.3980668562570929,-1.7580135800820618,0.31122734072063585,Sphynx
3.731630206491551,-0.8737070698172545,1.32270986407869,-0.291556063582059,-0.538458987718778,-0.0365296210643982,0.8325738584378248,0.049924981610162594,-0.14819407392537462,0.6739012073696573,english_setter
-0.37081125832883066,0.9638218470447161,-1.5647769455823315,-0.587219962150668,-1.4415627850783752,-1.8466022206156048,-0.15650485316837282,0.27951760734832287,-0.14023050342206064,-0.7394582663681103,pomeranian
2.5277281076531346,0.019358150768929234,1.2168612239587815,-0.5821330340119159,-0.8558033276751594,-1.6929934402451323,-0.4825825608983757,1.5837022373014336,-0.3054371291504858,-1.3926617234689764,Egyptian_Mau
0.1312672648454149,-0.5013327531802362,-1.2802356750915087,0.11096863346116416,0.48374304165529736,-0.26438881754461313,0.2252913904825648,-0.14370610139329323,-0.8025453283824092,-0.36407184645158847,Egyptian_Mau
0.4119860099697898,4.446421776883139,3.072477177194269,-1.2633442869646871,-2.825803942975008,0.076099630441839,-0.9510928805939357,0.07293553769117017,0.0559867693183214,-0.4248193598669061,Egyptian_Mau
0.7296908144145471,2.161712952126227,0.9090912462353147,-0.0324442918288521,0.44591436102483306,-0.018461863428499384,-1.205564690737761,-1.619482102555469,0.5589007040389865,1.1603760623570156,Egyptian_Mau
-3.90272071234286,0.249612352859004,1.8631344350796015,0.2717622745550424,-1.4220478184021708,-1.4019522398786022,-0.19634699056506444,-0.30854436716482003,0.13823063315007184,-0.15977080962570975,english_setter
-0.11371008576265004,-0.775410753578944,-1.5279617692687926,-0.11705080397819385,-0.07452284530989856,-0.2167508815176995,0.19134090303735748,-0.047769466331326574,-0.36542189161554783,-0.4336731193475372,Egyptian_Mau
-0.2444976947602744,-1.2799866366350858,0.8288860816101878,0.38957092622585454,1.394364827057481,0.31413720290831904,-1.2831891714479375,0.8493195142467656,0.5803552515189336,-0.09877295662331066,pomeranian
-1.1272644912478555,-1.5950074439801856,-0.4720952891197132,0.24002327206814286,0.39039153855414055,-0.08942814305254253,0.4512218554075075,-0.016121755013255912,-0.3758326126572741,-0.15230932632176153,english_setter
-3.5346502542125426,0.9160857784372471,-0.35679332456051144,-0.41232735604834925,-0.4856073332048348,-0.4003343049099105,0.3461734325475448,0.9456761901816889,-0.08346252273241929,0.43425861162447904,english_setter
-1.2084623341034177,1.485793250473559,0.6184262309999864,-0.5449362509772212,0.8411571107493166,-0.15462157245695596,2.979977601157248,0.5991925958808221,-0.7315056801176649,-0.256140187761964,Sphynx
3.8863057304730186,-0.8307226710479022,3.440242000944052,-0.3172816839318168,0.3986141664131652,0.4722810341189909,0.4884546256910767,0.4683691564722697,-0.5760015357767427,1.1935259462801378,english_setter
-2.905619606614342,-0.06926008882324648,-0.9389188233136874,-0.5656492496275041,-0.7066561868572283,1.4036821356830023,0.26654652105266613,0.8643962948370233,0.4487515696846567,-0.12423639500855232,english_setter
-0.2704143016256181,-0.7894578702244321,-0.09018840835957113,1.4888110516940123,0.076430044325562,1.692285429861187,0.7179762028106207,-2.032288878575637,1.1196466568443164,0.46659274305984816,pomeranian
-3.7990329438454196,1.9693528645932807,-0.05952610462744816,-1.6712458046171064,-0.003730257483455125,3.839982500670079,-0.009498856907522219,-0.42128251168236025,-0.3331879143125512,0.729375950972797,Sphynx
-2.0926369520601917,-1.4945590195598173,-1.2495048431170714,0.15031891242061673,-0.5073451689449912,0.4034619045061006,0.49780258181002673,0.04794835160780535,-0.0234398494358885,0.1011481884442129,english_setter
4.058335656511094,-0.3388577391498213,1.9821230765215958,0.7533328752074997,0.021709675196221613,0.1484715830286161,0.2715677813663111,-0.16642513820787275,-0.18025761399908732,0.27362758229217815,english_setter
0.0799196075627511,5.0474590675722375,0.5042371402203644,0.5816080381707734,-0.4298763338720508,0.49092354708821256,0.08756187581373057,1.338641962459337,1.3109142630263868,0.4043871363279621,Egyptian_Mau
2.5213472469869087,-0.5253069125064147,0.4907535765209806,-1.661671196919576,1.1711541928505897,0.6722539594089728,0.41716827777647886,-0.031399123516198855,1.0842496691207733,0.12998739609924384,pomeranian
-0.6046643788831306,0.5552177826420238,-1.2979819300585065,1.004060911509616,0.8483057271573338,0.10969096770347869,-1.743894192790929,-0.062438068399323185,1.5246260213176714,-0.014529375578487469,Sphynx
-2.1504537048944785,1.5372872630490377,1.2903470273013173,0.13176643478490696,0.11188562936419104,1.4588520228975475,0.27532328128648875,0.4137363574130538,1.733410655203327,-1.6377158159495655,pomeranian
1.8884664551686565,-0.27483174759623324,-0.4455722071816764,0.6894256906235244,1.6546700686229883,0.3714725879641392,-1.1706797762500771,0.18656832661838152,-0.24012495882410453,-0.27430819424103625,english_setter
-0.3885885781040114,-1.4581907150373663,-0.9916539121505812,0.3451938236968383,-0.4048203748024582,0.46830786652381534,0.4499274209199736,0.4659264113675958,-0.5740170588783374,0.19044950782155085,english_setter
-0.7696881554233846,1.898435031080293,0.473271827582695,0.35703874195495655,0.4561180555582493,0.40197501266652086,1.957989331184549,1.0256849748434382,-1.177152981716355,1.6704667287325055,Egyptian_Mau
1.6636851845684595,-1.2536924507432678,0.8785031408320422,1.280603468575592,0.5499842218965846,-0.6077877818979405,-0.25350336178157057,0.6861165682971476,0.16766612558417804,-0.5430936205630624,english_setter
-1.3769055673636015,0.2854543987346898,0.5887059337756564,-1.0381803905366995,-1.1971552964147631,0.01864184955877407,1.0403402131325,-1.0585187419892468,0.7635903018415834,1.3279950128174416,Egyptian_Mau
-2.9744779627942393,3.347630402508646,-0.5605098436773414,1.6883078410632089,-0.6663897838142258,-1.1321565515019252,-1.2920572542010598,0.7265993963285232,-1.1454023727313762,1.319446373212649,Sphynx
-1.7796024127667467,-1.1307631105446714,0.5574671859164544,1.4058960086407528,0.4420508731748065,0.7731999231489018,0.27648087253126213,0.8176020382523945,0.4392755762345675,0.4942767525610956,pomeranian
-1.0252732157834314,1.5759195215316129,-0.7632801314957688,-2.8933051742069047,1.0951364820950664,1.541462058772277,-0.2849538322604222,-0.24277430985265594,0.23008947570019084,-0.22515474854727288,Egyptian_Mau
1.1286909913375611,0.8834547885846428,-0.5677555848927794,0.9089431879920493,0.9599553086580028,-0.0034198371127395284,1.1928899834186222,0.17096220682951774,0.9387161970549597,-1.2194913320815821,Sphynx
-2.1107064365270944,-0.06607703060749948,-0.8038307731483859,-0.3796236960603789,-0.06701989282079752,0.41203249890583343,0.4274835980695484,-0.3033449333522015,0.19141225005152324,0.2539700254794211,Sphynx
-1.9126399894615227,1.6165218286244165,3.264692640568465,-1.3679301843417335,-0.8245815989609466,0.601501017334362,-0.6457084440984797,-0.9712485230298525,0.26319835978964484,-0.5081714542930769,Sphynx
0.6102261892025949,0.8284091277055681,-1.1031568419932247,-0.564377223478613,1.387814370661988,-0.18974724404679957,-0.14594442594764676,-0.22636002001571212,0.8764672938364103,0.2183869209850311,Egyptian_Mau
-1.1268098882311615,-1.3658745670517234,0.14983619046711394,0.24389286765976356,-0.1658965362545785,-1.2641423716092957,0.22141476449160602,-0.6584274803946363,-0.019741643880794614,0.5579176722631469,pomeranian
3.3423708297403425,-0.7079480677770557,-1.210451432305249,0.13950831175806122,0.1441745123889242,-0.5538788543312401,-0.9390424607780792,2.2022451759598263,0.1266259234884567,-0.015056708288998334,english_setter
1.5666967998726353,-0.7778424826404776,-0.2565758869940492,-0.8097109093327337,1.5374394923252732,0.3906502619396313,-0.5217601592218067,-0.15808947672351867,0.013230280698670882,-0.5209648459936022,english_setter
0.7786586291381901,-1.5408336016690478,-0.8330417505442751,0.8876297070141935,-0.253792803613132,0.06293859234189086,-0.03501145007760417,0.3316915616782972,-0.2597439355302668,-0.1240744480589781,pomeranian
0.8778638000230087,-1.52791214298439,-0.7259111162884145,-0.009528321970253833,0.602526998289644,-0.8266616511361149,-0.4816707733915706,-0.38122831059304985,-0.6618627578089551,-0.42155647205077723,Egyptian_Mau
-1.671336599971535,1.6598432254245157,-0.552784139436052,-1.3379281626201063,0.9523733863207732,0.22033951996266757,0.6630539129433964,-0.16232291227805212,0.155207317887292,0.7316672983967716,english_setter
-0.2367569922563664,-0.7839273183667873,-0.15660744376517072,0.43084012123707616,1.455755951615216,-1.3027915957431362,-0.35493921993007715,0.06085705528358924,-0.3248560542566368,-0.21359175936081412,pomeranian
-1.600024871443945,-1.19851626990437,-0.34318994133698744,-0.3447826539150006,-0.5743665665524158,-0.049421646239620885,1.1022523682677787,-1.416425011631816,-0.7894589305273708,-0.10043513443797306,Sphynx
2.1500512616823855,-1.5878894193279312,2.3525960764792537,-0.384863177403529,1.1033732840892418,1.2889729564616006,-0.7191046999586983,-0.6789970537252408,1.0628800588338299,-0.09180478204106696,english_setter
2.149189164321026,-0.22636305075297974,0.2978211890914053,0.48972439666696777,0.52089101223663,-0.13541427755666355,0.9404349865660341,1.5283960264211203,-0.2552327630531067,0.4765796115448489,english_setter
-0.8300027672285536,0.3393861434956877,1.8191212567876656,-0.5803391916789705,-0.7416358620598642,0.6083503466331974,-0.09737245878920366,-0.16685439320243006,0.8528337065000485,-1.1242423422365546,pomeranian
3.34306396064022,2.548669800182885,-0.7317311087066825,-0.3679004648619284,1.0887219851682766,-0.660143629164489,-1.2164423170079164,-0.1072725251818379,0.8599877457538668,1.2434143507326942,Egyptian_Mau
-0.07611473852807193,-1.6170898109797438,0.15770600371575078,0.5249170741446663,-0.1675740234475714,0.3541208156395258,0.5243700383912113,-0.061243623281316585,0.2236253471278765,-0.5183321542378968,pomeranian
-0.12305856401810511,-1.0928682314570848,1.305167896933396,1.6128268007254434,0.056746240645555356,0.4006020014045023,0.7049063969951823,-2.650308489816638,-0.7673692749364273,-0.21719499013864388,Sphynx
0.15748351537694108,-0.07402993889423697,0.6238926860057283,0.4754840966162173,-0.4616213466638446,-1.2812889751484455,-0.6359775657094331,-0.4895412401944989,-0.02135227829443446,0.12419624532639018,Egyptian_Mau
-0.520682616072678,0.7398483972993078,1.7538835495221015,0.7371962562658675,0.4719388348501501,0.8202187737375183,-2.7079338850223116,0.41859682876591936,-3.011655618289063,-1.183412679221868,Sphynx
-1.991470692673996,3.692528209774798,2.0179583932923504,2.5075282002073522,2.2412804765006737,-0.56306181840316,2.976519637325744,0.49466699394502706,-0.034573904034455406,-1.0567596315248495,Sphynx
-1.4517988338385952,-0.2802686540423854,-0.9976343350864436,-0.006866190790952482,-0.5806036788359508,-1.3070571033413698,-0.7642098028739844,0.641625183264609,-1.3993877003644966,-0.8131077406261977,Egyptian_Mau
3.519990251144078,1.4060189917065453,0.7462916561228216,1.410449710836957,-3.750327195414541,0.7271127204586976,1.4346773770474235,-0.1968036323711082,0.6571183117214682,-0.016076837457016428,Sphynx
1.7370533712281708,-0.3168605264362795,0.2509603849927553,0.07571970546659373,0.14977718438108478,0.35233784556509384,-0.40143504436170163,-0.3583414531892687,-0.5849197611962548,-0.7660745925283267,pomeranian
1.894018430302597,0.42202366719167966,0.5464882511018688,0.41677660221906143,-2.265166687072424,-0.1896600943689569,0.3438771703414171,-0.07117106499942275,0.1453346565809666,-0.22624195226153168,Egyptian_Mau
0.7961658388560339,0.04036449011604957,0.590407054845531,0.592573714455248,-1.5985459785982987,0.7315711318630149,-0.21106966755448972,1.5902336289391954,-0.5956798295735951,-0.7077975760822824,Sphynx
3.2013547866981837,-1.2847082837599557,1.5175390967116875,0.14277636516649195,-0.4599350648209392,0.6373855550284057,-0.03418813106969602,0.8647063259574429,-0.2585554682476413,0.3949998737610506,english_setter
-0.34665871769582196,-0.14247274934411946,0.32408969706677465,0.220491414840854,-0.7554905148861242,-0.2912780394827993,-1.4560786640863432,0.2639612945074782,-0.6203838054150925,-1.8308412005393695,Sphynx
-3.2549408730815106,0.6810956618583479,0.4396108451942961,-1.3862297392924283,-0.814679108016472,0.12913757791129352,-0.0494421025769508,0.8400507832869852,0.26488352336961923,0.026860879510135,english_setter
-1.076092012467646,-1.6144694818449308,-0.372410309156814,0.6794633398492561,0.1302390966975107,0.09615749455006252,0.23440860331942068,0.03739706647958485,0.2588985447375638,-0.025445045490909136,pomeranian
-1.5192745681317952,1.6392324252714259,1.9191442802232208,-1.71323044603552,-0.6177360987270262,-0.032019073454291586,-0.490130073185616,0.0231793822212476,0.31007401557391506,-0.0388592423656075,Egyptian_Mau
1.7152862449996615,-0.46941346968452163,0.11389448243158522,0.6503578217094514,-0.19660191272582456,-1.1201676049762754,-1.6679889681024744,0.12491817514179858,-0.7124876975212977,0.4814799493248212,Sphynx
-1.372070199330303,-1.9031038197910555,0.9131099417547288,1.4200405837298145,-1.032180155504646,-0.32491027963184727,0.4125120784546478,-0.8483516501231819,0.6497688580073676,0.12253825713154641,english_setter
-2.2712480499463235,-1.6177987468279966,-0.3316467308510362,0.7785574779170242,-1.0259749763749255,-0.08945526551834038,-0.8089107526057739,1.1451474815283122,-0.571046219862623,-0.8860091841368294,english_setter
-2.779824332784227,0.9813742241593943,-0.24138618189835373,-0.5760982716219148,-1.1420851788079138,-0.5725244869479295,0.30226394354816344,0.8427625419397022,0.7581662234305432,-0.34010100263749393,Egyptian_Mau
1.5471991624616819,-0.8321137304067839,0.1649029075488504,-0.5519713287858193,0.1283888345728264,0.7754928114537684,-0.9483798633169866,-0.07099922861883134,0.18234886665335293,-1.0966418385559027,english_setter
-4.726511745977523,-0.7528063150081492,0.5898691634235962,-0.6588899928220957,0.6401151905729696,0.3502429535155073,0.5549988314145946,-0.5129045463125397,0.5364152287891398,-0.18733266178429772,english_setter
1.195011786167742,0.47129273125019294,0.7660333317345343,0.11460209491908945,-0.12054779127741061,1.1436064011130747,-0.640789471771727,-0.9523999966757242,1.0589192055428447,-0.3553346512276411,Sphynx
-1.7364255648507232,-0.7632583890317621,0.6032656927137847,-0.20092565167938317,0.5405934789954657,0.08703308695367686,0.2926001197750882,-1.8676873445433662,0.7034465066938608,0.5460520441811815,pomeranian
2.8488407489274206,-1.1537643327234792,-0.37594827221762894,-1.4834183456627827,0.3006256466083899,-1.301589777395566,0.7493289929503122,-0.1984125447751926,0.5639474072128609,0.2151806580793908,pomeranian
1.7391235893686736,-0.8336949547713303,0.40231350084954787,0.7733880711966722,0.8329235831036934,-0.05047929666830591,-0.9930354354636937,-0.527187755681095,0.9847389350531365,-0.2322843308658154,english_setter
-1.9743397146821404,-1.1007403096775032,0.7387132940180641,-1.2829439603458062,-1.3806019982994375,0.3034773512625014,0.19090141756212428,-0.4679142851614482,0.14445239437508955,-0.6910562172144694,pomeranian
-0.14808142573524738,-0.5795575687625121,2.2082359533864926,-0.9317812951580472,-1.6697205174614185,-1.159231862878009,0.32596331953080965,-0.8978897527287795,-0.6983274741838117,0.811795547351018,Sphynx
4.408362488846699,-0.11142009652160935,2.3903591066778724,-0.43905657227814904,-1.7749096387476138,0.7938906879779138,0.023546335409581214,1.5729683374609769,-0.4254216849654188,0.5702423928279189,english_setter
2.2958992180361615,4.040825849787248,-3.8078331422422838,-0.6048158778686629,-1.4216665190433972,0.23012533306943064,0.8387277995015958,-0.14023344652562028,0.7368358458955545,-0.6217809453426809,Sphynx
2.2475060753332907,-0.3790025747898492,0.35235315338207285,-0.0762427470533466,0.27853382395791143,-0.42380343641316265,-1.2010078708434702,-0.03995002391120008,-0.44508756824756174,-0.9280179703473722,Sphynx
-2.73648658722612,-0.7615101814556791,1.0315315048626488,-0.1675673796247829,0.46181244696613205,-0.7005663523585685,0.6172005072244482,-1.0823400449631775,0.11208909545587108,0.22343450422164884,pomeranian
0.7785569486763992,-1.1738412176566824,-0.9214792842072483,0.005308625230764907,0.6047297284077711,0.8907379180437786,0.4726127409153617,-0.45863948056183196,1.4914447000285906,0.7400345729528461,english_setter
0.627828220129294,-0.6117804852805965,1.146186356942743,-1.6649660705926599,-1.3966803803410417,0.4117155124585672,0.7290276046953805,-0.4624796128982658,0.5790611697896628,-0.3267985039161525,english_setter
-0.280834819704644,0.9115835611984999,-0.7349187941589992,0.521899263688926,1.3816218878734132,-1.1544473355078115,-1.4457593318686834,-0.7418293955167536,-0.44587891150854164,0.856043676557854,Egyptian_Mau
1.5573007021624405,0.9750477701745724,1.6032749161730058,-1.4897575380835602,-0.022198910778658393,-0.8332243005556917,-0.9622298569389203,0.7381807828438296,0.9472118050984375,-1.114582199053525,Egyptian_Mau
1.9197504680168604,-1.6303493198386665,0.05769861371892377,-0.425994501038102,0.5202393137275496,0.38561558117338335,-0.6460316362617987,0.8000106272842324,0.7408075763736196,-0.04958972837744991,pomeranian
-0.9449252912191273,-1.3750321931560376,0.8051107136796912,1.157216341829445,0.9322306919957025,0.1484406935685554,-1.532119285305087,0.5820945313407909,0.6572058910221412,-0.3399865194082134,english_setter
-1.2429926047825073,-1.6240667593989055,1.0674838582972739,0.7395250930442675,-0.9179449105927533,1.3599425450258331,-0.07419638006790971,0.21170386168031266,0.9980877576416831,-1.7177458386498967,pomeranian
0.41126291748001714,-1.0518833752352972,-1.03186925444017,0.6403911657535956,-0.07271602899726785,-0.6726748760758832,-0.5514687820525151,0.09440709404562364,-0.3194298080584617,-0.0737545204099931,Egyptian_Mau
0.3294281194027418,-1.7760175248960823,1.8853294880562828,0.8183241568252569,0.24341004530424173,1.453922382902042,-0.35853921857954524,-1.1015558714597173,1.558568944468476,-0.6391972077054974,english_setter
4.585028254495037,0.9720591942821049,-0.6585824065874586,0.24947788664777273,-1.0181658875406674,1.1320672984005948,0.45025308952764986,-1.2185044751171648,-1.0798941960919275,-0.03450499558732793,pomeranian
-3.342306297798654,-0.4650678268693654,-0.07829145184533282,0.775589577604834,-1.8925588724175966,-0.7182609207721184,0.45190439375605,-0.9354332745618142,-0.6959353398765131,-0.09230864010275805,english_setter
-0.9679334613658939,-0.5684940312600036,-0.3669728707212534,-0.4460044220218027,-1.3156750263222703,1.9397762675593864,0.6049345141133767,1.00793048265819,-0.04308209600681752,-0.49691173769055286,english_setter
2.972039337807345,-0.9388994589234004,0.45870833601162,0.039251434676864656,-1.2203997453896798,0.45846348194636943,0.39657666503008615,1.920399572019274,0.42631470006621264,-0.49470583521119355,english_setter
-1.375108263651729,0.029717298078562045,0.7175988345174176,-1.5983956295193,-1.3669416830302545,-1.2291277811951073,-0.2692889603380547,0.4079687194097267,1.1853698634029186,-0.0024469712167940086,pomeranian
0.660007365901172,-1.5254933410211582,0.06740910016290251,-0.38490910949795887,0.17398636892253322,0.25010407165836224,-0.10961481839364551,1.0118596215934654,-0.24899623036712187,0.2626183613788638,english_setter
1.031302898060189,-0.7713647254085351,0.006507056753236712,0.9122392040106178,-0.6730238829325994,-0.0638600175108899,0.0010164383077441714,-0.12114328883790737,0.5962078572244758,-0.09310648095376477,english_setter
2.369054127875256,-0.33358900525581336,-0.3520640057458238,-0.9039872023867034,-0.016067814521541744,-0.5971586643171072,-0.28174831339804546,-1.0082983662013492,0.5010225280425757,0.187272341777571,pomeranian
3.044043157312915,1.8286129783282026,-1.4054286958931224,0.09907237157882749,-2.557599170792802,1.2237888914440207,1.522036568169593,-4.671518759697826,0.7434715745569751,-1.706702108022381,Sphynx
0.8321434648223106,-1.3681582013504188,-0.43192014597258016,0.10604816942258456,0.3061083187891034,-0.15084204535993193,0.37135305862499574,0.24006035886051388,-0.3358556168998885,0.7267823720517397,pomeranian
0.4052768750441681,-0.837176816814672,-0.3466959145893735,0.34625557824944336,0.6263320535022996,0.3235203241570089,0.11423086104573661,-1.290324633833859,0.35141442236446024,-0.34786806952605087,pomeranian
-0.8699467998039768,-0.412279557090504,-2.063933719272156,-0.15547185051609508,-0.6760699567158772,-0.028899925056975483,0.36855137064871857,-0.805603734330772,-1.3087828229108351,-0.6054691884588366,pomeranian
-1.064107182835084,-1.567043694052049,-0.3916531577057674,0.12289963200646788,0.34278145950069777,-0.34641412207999867,0.29975049490688194,-0.08949711777566582,-0.7831432123141515,-0.18091480405493077,pomeranian
-1.8417425612917833,0.6521497597423372,0.3682303525175311,-2.563868734697036,0.8468656403569438,0.7947821159853848,-0.09056247176697892,0.036180849067760194,-0.639045827017836,1.822702000388623,english_setter
-1.1049862177610914,-1.540619026219673,-0.153273206820243,0.2860313793843426,0.13728665410462515,0.7760013996759018,0.5193208791270804,0.29071626581249765,0.03551030061510728,-0.016383061576517473,pomeranian
-0.5858228534720067,-1.6011380699655862,0.35725124751710785,-0.5805474068198457,1.0903503154600405,0.8059077929749058,0.21751327559475128,0.23628710724261995,-0.28782673398231906,0.26489870520082404,english_setter
-0.4710870539294368,0.7306360912619154,-0.8453567570204348,-0.7987727331368477,1.0202799362956376,0.604659879465249,-0.8693870888354542,-0.7079812718405392,0.19048870931028164,-0.5988441240576804,Egyptian_Mau
1.4472305351595487,1.531336361780004,-2.0593963666968085,0.6679855333468072,-1.5222968787875788,-1.1065762283233536,-0.2656765074571067,-0.4725240236900971,-0.5438471120799514,-0.7035045983004697,Sphynx
2.959220338573292,-0.6603169417495461,0.2041613422681717,0.754519081915653,-0.3894575277800051,-0.5530395774537401,0.3820687156996258,-0.27273056680338875,-0.06305388139930074,0.48609981171780225,Egyptian_Mau
-1.2832167001830113,-0.2751236536035195,-0.9426426646776392,0.93534856532396,-0.39269593082695786,-0.23499167279709052,0.6528184207684584,-0.1524023513588351,0.21239717622429263,-0.052185445701054836,Egyptian_Mau
-0.891739349518225,-0.5352804697872487,-0.5912007561369461,0.8995331224230186,1.4035999588923795,0.06878142435571857,0.23030606923584354,-0.23800952548878002,0.2583104653742139,0.23412317408581626,Egyptian_Mau
2.639398456633857,-0.2974644926869612,2.420533933016745,-1.0532716343403972,1.6333723774795852,-0.7874787794790847,0.043253615927518946,-0.8237321730682403,1.154962830334751,0.7769993389648299,pomeranian
1.0856339912791473,-1.5364268814926312,0.16126763444578227,0.7474095759419479,0.0946950076707097,-0.415243213663003,-0.007510263821252341,0.8310094016204286,0.3684132412123459,0.4323941871568584,pomeranian
-0.8625550176037173,0.8290650580716287,-2.287529869107281,-0.05240253590337186,-0.31254141527809925,0.1426842134294182,-0.35246331221634897,-1.1499886865931372,0.04887224077194,-0.7466480119840034,Egyptian_Mau
0.5904010163675331,-1.5576215227253731,1.2524761199795726,1.8216494475644076,-1.1056300498297065,-0.5998985204246466,0.23300168699126148,-1.2032790796844175,-1.6204562178151614,0.2920942894894791,english_setter
-1.2287286799717665,0.1751359392417151,-0.4094395569966125,-0.537344295162983,-0.8377190925681464,0.791945699523991,0.02057233631914864,0.8933594968152997,0.029288328566192713,-0.7503740199462893,Sphynx
3.184038915445454,1.3631902206840485,-0.24269483777355264,-1.0328287651392145,1.0676048482371812,0.8745316260932299,-1.0736599525242652,0.1365249114076313,-0.351965611599753,0.19764763463805812,Egyptian_Mau
-2.0866196069238088,1.6275403064055485,0.4573834447299767,-1.3006473783298431,-2.421672243783663,-0.9144365035574329,-0.4925797545422301,1.0537508588540343,0.33904572850697434,0.6231804664664017,Sphynx
-0.4020727867304669,3.9476063850424086,0.26035871163124447,2.2215470613808894,2.6884601371167345,-0.14428988606095758,2.8882900244338887,0.504529809566474,0.11680432731827214,-2.0220930603325735,Egyptian_Mau
-5.17130004554662,1.4372886664334148,-0.09654003541339357,-1.2217933237210734,-0.04600915898866759,1.3975527173317472,0.6146084879173135,0.11972362192708563,-0.5192663610600504,-0.009844580550591803,Sphynx
4.042722896766157,0.4572571474268596,1.2104350904056431,0.17210018612542038,-0.5184975835968406,-0.32035911807256695,-0.9051009268362948,-0.043101576111661585,1.1666412054290078,1.361277518496335,english_setter
0.3352631108954818,-0.8487939462624711,-0.5919790423198695,-0.39414205592739743,-0.4510397898133176,-1.2372714869909147,0.16694636533097007,-0.7437696659209901,-0.03097379352312554,-0.6993390034550229,Egyptian_Mau
