pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,label
-0.6540601629429621,-0.15329958300023053,-0.13882371813985095,0.08285224618001978,-0.1994728442346224,0.061279272052499036,0.06635604241507655,-0.051184290078637784,0.10457435735634196,-0.025960616428910316,english_setter
0.12679027101513246,0.09008882577336048,-0.30351230833683013,-0.048463137921846776,0.46357581237213813,-0.3663283553748993,0.1663536959759042,0.24580739853018924,-0.01935074425038337,0.2441675017298695,Egyptian_Mau
-0.6127648895817444,-0.680827154951048,-0.6641735997655248,0.05236088771039442,-0.013067170146456895,-0.4476537055046185,0.02403068173453986,-0.4402544838564991,-0.37684416244165136,0.09274511783250924,Sphynx
-0.03514649518731912,1.2195205320874154,0.009784141944476512,-1.2431411077310122,-0.49059132028026176,-0.09145482117403064,-0.20056065436797915,0.44896064925720525,-0.2112374588165222,0.1714659699482416,english_setter
-0.7302597888757932,0.6325982530368,-0.05398235444698016,-1.035044054601094,-0.01527595803590602,-0.2232082426696195,-0.01634144145036166,0.09535482468988761,-0.07195261415605524,0.396564110940247,english_setter
-0.4623407005633024,0.6895902930648192,-0.06982513200862935,-0.3533737686084764,0.5639436926994716,0.6249030451340188,0.13937576193025358,0.09312708752349637,0.10715038263415141,0.16185654537152713,english_setter
1.0244782321966581,0.5829649862733521,0.11240729155673856,-0.3501926450677875,0.035348945044767,0.029954207434070776,0.07940517497733796,-0.18542829984709164,0.09923902395955266,0.20788415700540758,Sphynx
1.342276493007803,-0.23398937445823212,-0.05555722469274866,0.21035007786660714,-0.16425660345170812,-0.02431163568623545,-0.14206470760049614,0.16728026198408313,0.003995410194620187,-0.2512758466187599,Sphynx
-1.372061556357863,1.1936513478048199,0.1929380566302791,1.6690335359569362,-0.6550000491946769,0.19720853053551948,-0.19771994025662099,0.9119415405647601,-0.6170055191880623,-0.4249509753970353,english_setter
0.9386072421183814,0.3102363161881692,0.20861943215182166,-0.4397241976708342,-0.541114313879962,0.050172248654076795,0.010336302020938737,-0.1411316631487482,-0.22838877837998536,0.10465652033481232,Egyptian_Mau
1.4050631085155016,-0.4770071409664268,0.06384757542229018,0.11263028092584479,-0.05615972667883128,-0.5061445711956236,0.0693475121550061,0.3559655328989596,0.13334832211270276,0.253292276729719,Egyptian_Mau
1.1889793359756626,0.6140313496916003,0.11951823445098521,-0.37673237803188436,0.10169896142352793,-0.1530051457200865,0.3425991951299404,-0.06213609717698957,0.5847063014182712,0.2864266670224973,pomeranian
-1.0314992091037742,0.5015685206945517,0.4306090996114648,0.5987550052661974,-0.20596128185520604,-0.002590825427970555,-0.8220412187253127,-0.10788499171906013,-0.29501484404713735,-0.3328149698467477,Egyptian_Mau
1.420754108409474,0.5914811556831017,-0.06488073768353084,-0.5259428834647724,0.12567844506489423,-0.10942485928793858,0.3692862982523262,-0.2109384319176383,-0.08051224407934475,-0.033704674313366066,pomeranian
-0.6862860674193547,0.32912201265234947,1.0897350318101893,0.8259795611690984,-0.23167141408584294,-0.9048982725744589,-0.9747757663965948,0.08746530850864208,-0.20960524170851988,-0.3550186773927345,Sphynx
-1.550325336487902,-1.1443408975676161,0.1978082212094512,0.3455287688058354,0.4366379121637351,0.573413768524481,0.18268635447976528,-0.18967270314179255,0.10928694621835136,0.39679082423121553,Egyptian_Mau
0.8610750149934375,0.05417171471833144,0.6812573720029916,0.15172363376823214,-0.5796529022386887,0.2430533667825054,-0.4240771423707959,0.2608804691222091,-0.07220350928185891,0.20299106532369332,pomeranian
1.1049585502636812,1.3425340144663247,0.05534866071253419,0.06388440906331377,0.41875021591869416,0.1400370662787679,0.016184334287838886,-0.22644682965661303,0.3123119163149358,0.06611759933239755,Egyptian_Mau
-1.4725800108226472,0.9345001444311525,-0.050671185204762346,-0.6257668225954421,0.5102897939404628,0.3601921755145892,-0.3606737659799949,-0.07232371900393493,0.4465979405058432,-0.08241878771538334,Egyptian_Mau
1.0839021749414635,-0.02185022172429872,-0.7995834624738324,-0.16513732259814393,-0.14745887513601025,-0.5310845630198835,0.09196918120038589,-0.021239418964533237,0.09228813021166456,0.009350092801633224,Egyptian_Mau
1.097779273704529,-0.02576381481966228,-0.32507518530625923,0.5107371878711414,-0.03195817374095438,0.24336947732250988,-0.04321604879957516,-0.06850074837229908,-0.45769696792323417,-0.19953084564784437,pomeranian
0.6975282579031891,-0.7216227085695073,0.2016811901287053,0.15659096530101466,0.0527362161768335,0.005093901408763219,-0.11564485574949213,-0.30250827456842055,-0.008356491336555966,-0.29761112876965373,Sphynx
0.7141230694911387,-0.377833244725887,0.10998644599944478,0.17592175718093844,0.027622294437175347,-0.2091766309748125,-0.03445626977446767,-0.0794588738425857,-0.17440065181897083,0.019573360381119433,english_setter
-3.326323778003165,0.956466076178256,-0.23096624780385083,-0.33609762225922696,0.5185045596338919,-0.7528492677609097,0.8638744317193346,0.04365406901326586,-0.1204550391771199,-0.330917117063304,pomeranian
-0.1393710787121287,0.1467854064045301,-0.24890211588165817,0.5713486083570551,0.631611594785056,0.10761031766139637,-0.20925054472542978,-0.3389084303607759,-0.12894109352382874,-0.03499792442643174,Egyptian_Mau
1.523598035888571,-0.4008229168735723,0.12053908324071624,0.15017765703305305,-0.09248204334826449,-0.3035200162591028,0.1585946554234429,0.2470205305600264,0.09295337599977668,0.17382591899663274,Egyptian_Mau
-0.37978504886851044,-0.898966444863279,1.0108829826094532,0.5377613044324188,-1.0580066571402797,-0.6201086369835024,0.0951554175852919,0.21121020938810603,-0.26987342800854336,-0.057135044875620725,Egyptian_Mau
-1.454462096939378,2.3758412240961917,-0.20245485273454583,0.9965462780858315,-0.1999575434634414,0.0121426025602155,0.6298495882560283,-0.6684365030583438,0.4711128341720031,-0.27507916142782424,Egyptian_Mau
0.365383907589415,0.11713129749067941,0.07804287563468902,-0.10375556152878972,0.3347929026864408,-0.1332207799977072,-0.08738337745961056,0.14889186719137365,0.02096381282078951,-0.0963250457177824,english_setter
-0.26311984599563426,0.4287563669872765,0.22898054856803315,-0.021889264906076667,0.3534330595443332,-0.08123248036465426,-0.08404726045721032,-0.14437937714023574,-0.04699950790943556,0.16887093695502522,Egyptian_Mau
1.0302284091776197,0.5188752102004585,-0.457011326067487,0.11801008845687487,-0.2818625603615434,0.0814489181176388,-0.23215837118942742,-0.22569517287738722,-0.20440782888720851,-0.1481036535025031,pomeranian
0.6280299251527774,0.41789939885380495,0.6149867049585923,0.23060926516594413,-0.34493178340397296,0.5049008166330127,-0.5222875989351452,0.18720498983769152,-0.13544871260407756,0.16339135132643423,english_setter
-0.6659466018384381,1.623712773190989,0.8299281121725367,-0.2284163234867841,0.25742139782776846,0.028465900927980486,-0.13162185262806264,0.024557959014969516,0.31220264311800305,0.16818464403790778,english_setter
-1.3548550881405295,3.8140264255958605,-0.3549352852827512,1.1487718413541281,0.5132417006013141,0.04252095863858918,0.8467627657783383,0.5831858813929455,-0.384892457706852,0.24630721497214492,Sphynx
0.0143010070073091,0.6140208323527921,0.309149189654138,0.8317507905659977,-0.6227501368164406,0.12500623850064305,-0.11421701199703484,0.32310680384371737,0.1671164899540919,0.2387185530974297,english_setter
0.7972094792096762,-0.5160747409596484,0.3104474068508958,0.3213665721454231,-0.19730443636569955,0.26441052573379853,0.09840418045645459,-0.02964325967977423,0.027126032633948787,-0.011233953610007334,english_setter
0.6656423033410964,-0.6184856164372471,-0.37748603089697885,0.18574768469551636,0.08728759199501046,0.44885739925860035,0.12097925449780492,-0.2764986942181629,0.2233718579648682,0.017696224734067324,pomeranian
-2.7409329534189064,-0.3475134327134726,0.6140519558726226,0.597319523644062,0.6670739213716277,0.17189768527746624,0.11692198301823627,0.12142224179007037,-0.20360110995370972,0.33306454223961046,Sphynx
0.3299905961486784,-0.3975386420763274,0.14296117893578972,0.200842285044945,-0.30038460954752155,0.08208838635385292,-0.28714569564005277,0.08392807769963331,-0.23084672930728264,-0.08131011174963033,english_setter
0.09207178042811824,-0.06757818009926525,0.5715203567455364,0.3843559326728099,-0.6261034739156461,-0.03119594771791673,0.32736736080632745,0.15669956616157407,-0.21206214979814608,0.16688678305337246,english_setter
0.22194696531309796,-0.5778493168203819,0.4190361060738783,0.35358813009415113,-1.1939250263102774,-0.1720270785049758,-0.1161475972396254,0.2811761841758404,-0.36401586790683504,0.45628916302693473,Egyptian_Mau
0.6913064331705915,1.0536334887535288,-0.0016850227712419048,0.27855867229676373,0.011628932654290505,-0.289829637189149,-0.06096431235155253,0.09932855102338521,-0.23466055122162421,0.061371301006828145,pomeranian
0.862311984361756,0.19097598014087788,-0.01878632145742713,-0.7499410604101309,-0.160871552405551,-0.3250769951558488,0.26559030558566415,-0.09721905577480189,0.050892798955860644,0.24029782153514417,Sphynx
-1.02908082472547,-0.3987929914804868,-0.7741021877230838,-1.0602095567050425,0.9081281376964564,0.6500635020040257,1.0718389627076845,0.575582215759714,-0.8923498185295109,0.14301313331364612,pomeranian
-0.4807750157062754,0.5651589075756172,0.3681001429880553,0.20836237651684478,-0.5839042255525995,0.22911116348803304,0.022597531390174293,-0.09276850646592454,0.11925464962972072,0.15102752191560914,english_setter
0.39815314858293643,0.05846477808013669,-0.4054441793220263,-0.5310297919721071,0.21835744728434164,0.1424554757018947,0.2691584316798498,-0.019533394574154112,0.023142759258218706,-0.3534277316096893,english_setter
-1.840078421587583,0.2688649258490133,0.6728019293153096,-1.300192559470411,0.17598999469039597,-0.2993472383317195,-0.19682874684504542,-0.15162578888151693,-0.2467281250189582,0.021799267600241763,Egyptian_Mau
-1.5681177287549184,-1.295337198491335,0.6577011778936724,-0.28756941445182377,0.20325751478905965,-0.294847814307894,-0.015411164875522604,-0.16241016413124593,0.1615227103943483,-0.017592038818520252,english_setter
0.43059729368756855,-0.13834005131657834,-0.3011755933164502,0.3205726007394403,0.09969511589425935,0.0795974855911324,-0.25995353711127167,0.09437404177631771,0.027714739640265787,0.10882067091969123,Egyptian_Mau
0.40949121941776173,-0.5494642694747136,-0.3330214100782941,0.12687960366740617,0.26759345358574643,-0.057685761607802644,0.07551975661038737,-0.3629012516299427,0.24069513093350028,-0.07202207654895153,Sphynx
-0.0476690839038716,0.07961125370044111,-0.5692775770422374,-0.045879800899680134,0.07530236735025614,0.44136029358233836,-0.011800130854600658,-0.24011156063037128,-0.04678684840503344,0.027868399415169682,pomeranian
0.7094346815138761,0.8452119846768692,0.06700370582072797,-0.7829007049166609,-0.48406308726805863,0.0773412827215557,0.4435325857463533,-0.12362385600100838,0.5287747358029161,0.22048743973133536,Egyptian_Mau
0.524349327141963,-0.7688283338812442,0.03163301970388579,0.15810781861568743,0.17363393695516322,0.011715754717667023,0.08058433193984799,-0.4206227788478329,-0.0774383864240233,0.03684217620651578,Sphynx
0.8058468228481811,0.8502515507321279,0.7468880158768751,-0.723040684689843,-0.9423755198659108,0.3024961096787852,-0.3506905971538651,0.23097270054081828,-0.13400937626007597,0.49714252653143126,Sphynx
0.8026206604301314,0.14903170069479943,0.4703294308088605,-0.601273343658135,-0.598104459196055,0.13260730301473378,-0.22534286432488201,0.13859068663480534,0.011347500047359793,-0.012176763141354427,Sphynx
-1.037958419593736,0.0481841345293333,-0.5653547721017547,-0.35591831618889536,0.34427396502809493,-0.44935206863497756,0.1249671030271283,-0.19430018596485743,-0.13606320459342067,0.2972889385090867,Egyptian_Mau
0.8600676246299906,-0.2781853956019534,0.23582624301261065,-0.05666046900193445,0.17488786457628833,-0.031836923471382166,-0.052494997149625765,0.11558774231032681,0.08950512571233629,0.0244306139864184,pomeranian
-0.22197856275638986,0.26936865449371944,0.08082861666319638,-0.15841625907458623,-0.5044187188748391,0.03873966836230938,-0.2866830298720546,-0.19787198703525904,0.028248925991317824,0.3183214349182003,english_setter
0.033872680297049325,0.40023392444630157,0.33009847750648347,0.5169560850388136,1.3390197154690864,-0.4409214618610156,-0.17026865006780412,-0.2624074793897987,0.052322959206538865,0.051138434633939675,english_setter
1.4199390407134571,-0.4600134500335552,0.0015831961931690821,0.26146429221138734,0.06526786417149609,0.029242449699592173,0.04085619199075381,0.13939803672066614,0.0040272246617278195,-0.057698020875481565,pomeranian
-0.05787711570750402,-0.46678685826310873,-0.6113164451619042,0.1789511140849367,0.22919796212025437,-0.07512944895361333,-0.13505099444591034,-0.25363042211074044,0.04505544372875554,-0.15346258261184964,Egyptian_Mau
-0.9727220494054057,0.036767112227567074,-0.7124601283732828,0.7049785190867579,0.6854443115601699,-0.8808116593833603,-0.3827960783948395,0.14998540320455997,-0.21010272712780695,0.23231039676253684,english_setter
-0.06167806114082038,-1.0293500400035938,-0.5174745307217781,-0.02638731575480728,0.3695691271135652,-0.11076771420507686,-0.06806418029211378,0.1398573429986728,-0.08953653855978479,-0.39411518740394447,pomeranian
0.6738029632839722,-0.20457778581906147,-0.1074472088507656,0.46276643669971684,0.16136736011181374,-0.1423645812998682,0.12984558249533323,-0.09871576488387704,-0.11532137850493697,-0.02990665475442348,Sphynx
0.8640565893306158,-0.39669397887980484,0.09647543311925136,0.24656093655317216,-0.4292030041278171,0.08341120879136846,0.06238926790099651,-0.011328033353778803,0.14147545628015093,-0.01237813247659042,english_setter
-2.04175761012166,0.3917866657330263,2.278998495276429,0.4612765411352176,-1.0940761527442526,-0.5956368820869238,1.843863046656204,0.38158077658648126,0.003932617715110165,-0.3261688462461837,english_setter
-0.7535655094912024,-1.2286441456368875,-0.6469451459994243,0.36249966900537656,0.2969823143993296,-0.9240893152491676,-0.21488143146555377,0.40078168846251555,-0.46908928822091134,0.04211847195604052,pomeranian
-0.27999996684383877,-0.7177862712266556,0.23317889504545047,-0.22345657643341732,-0.25141330774340337,-0.250855190245807,0.07221213434415064,-0.304635615490025,0.02060810090592358,0.9886582647592421,Egyptian_Mau
1.282725898382855,0.12503778480451835,0.0735434689324871,-0.1465871458794685,0.18817598976958858,-0.02734416773855981,0.11867652254689601,-0.014029342683136862,0.06682991294110413,-0.09630693912930093,pomeranian
0.05598245036860241,0.03307881706053275,0.14676735061974366,0.25952390841842854,0.4474450196168045,-0.08100713976886684,-0.4184662126552266,-0.613437147161655,-0.1216343947244309,-0.6613463159790984,Sphynx
0.31695141217781025,-0.35762559343203815,0.264642728775704,0.10791084638058272,0.32035281154225614,-0.5458534853619191,0.043728174462014456,0.05453634369357932,0.12902015075939083,0.21844439462728488,Egyptian_Mau
1.555694924519455,-0.04524729694279576,-0.1213213693960567,0.5033061077591723,0.3449883759252935,-0.051816905347770476,0.01541357136044327,0.052391115810643395,0.035944917319188995,-0.07508126265182108,Sphynx
-0.31994860143961507,1.2168918684642882,1.543546905479114,1.1556331471355155,0.4825197891437166,-0.7567346475189115,0.46803851693581705,0.09879000047390799,0.18377356644436174,0.22672382381384729,Sphynx
1.14194398053677,-0.17101519922485622,-0.08616045655764622,-0.14614256827597727,-0.2272377813384127,0.10119905812401611,-0.03556098459309772,0.03143963896289812,-0.053708098049856844,-0.07264322742327811,Egyptian_Mau
-2.4530874007632386,-1.1580232047487877,0.19520441711352746,-0.19859546211090456,-0.12307004610195951,-0.10878290344689404,-0.11225178414012127,0.013383955320311404,0.05637875020077144,-0.005728676769082819,Sphynx
-3.5277835810912066,0.41972504618578943,-1.1383392560477306,-0.09582784751954121,1.184911453820657,0.17981874535771952,-0.19560478457074756,0.22594384858869462,-1.1183809358699965,0.24130214264581012,pomeranian
-0.8304830513564072,0.31503634040402967,-0.42520823746036013,0.8880723423143996,0.5999129728644623,1.0743957069810517,-0.007501995812184901,1.2973614830035998,1.053459641691614,0.48911382997884395,Egyptian_Mau
-1.3921527638433595,-0.4330616455848263,0.3494120546225437,0.49752220005731124,0.2423849603889735,-1.5248178846746283,-0.1437746815122502,-0.7578980695034058,-0.03557040803717241,0.12697792749257109,Sphynx
-1.498451041075379,-0.4341872274107082,1.1300485739204305,0.04134010409001414,-0.4154845430185673,0.796214132634986,0.1821368010126263,-0.41117332438723303,0.18366067124758592,-0.27703197933118534,english_setter
-0.6366526844397449,-0.4516132303862234,-0.7132305593760995,-0.19030846478530103,0.7175179058348347,0.619902203347278,-0.0873009572037067,0.3276261831639873,-0.49351765514198376,-0.6131560382066963,Sphynx
-0.16755621231283105,0.043053188728061534,0.29570416330064675,0.6026054555483139,-0.28345481988559296,0.2567621294634992,0.11121834310665574,0.048677735656933195,0.36987665136769077,-0.4920643540121227,english_setter
1.749290921381327,-0.22178621272945007,-0.17588996145420566,0.25851376309821894,-0.07309925863293767,0.04928260314898562,0.08235281005179147,0.00036309420659709615,-0.05549593003553497,-0.2888375787033012,pomeranian
-0.0165405337989076,-0.48987705157492123,0.22240150664966682,-0.050152115533009835,-0.24043378330833443,-0.40053997821721193,-0.30231154907110164,0.4175686705138551,0.4153116359943633,0.02942328933580756,Egyptian_Mau
-0.025710999734795247,-0.47075240901862675,-0.016490526639853103,-0.2632102118371841,0.18176871011350515,0.03653763788662259,-0.05606337074523972,0.4937305219048863,0.46452422523898923,0.17817667079822225,Sphynx
-1.3061162771530208,0.799037567430803,0.9677831567561886,1.1686723153401692,1.455554827122264,0.0346759217128484,-0.2957222319241335,0.21327679426375037,0.5174171360457837,-0.7497127552357673,english_setter
-2.4984207788722563,0.08124444121715851,1.052255806680823,0.3009265670935296,1.047808642485038,-0.48066120050817734,-0.4740529167028524,0.45591650616659707,0.32078780601116613,-0.3772758236640551,english_setter
1.0377523839435971,0.351834908989117,0.10124548471720533,-0.21789177261051315,-0.2907114684424466,-0.32330515333719123,0.08245755935302516,-0.12172627007164959,0.2439560216731697,0.08945559921298861,Egyptian_Mau
0.0610762492766452,0.24619435269788162,-0.5679043545631101,0.18612677861597016,-0.33317076672150947,-0.0492432476820899,-0.2928885626661307,-0.10399170556727617,-0.1199169516268748,-0.009616470754606742,english_setter
-1.712061987626991,1.5090107498544647,0.1179223148274098,-0.827314106320917,0.7866006765515693,-0.21339526714835322,-0.5176750548734015,0.6483632852749739,-0.23680994301586167,0.10874998323668558,english_setter
-0.08718170170985566,-0.2896681582339086,0.13424110696659677,0.14270774079162304,-0.33866513497106704,0.7875868515835682,-0.23841058299836793,-0.41561110896149883,0.47173389085361606,0.4894273445468826,Sphynx
0.7965616369124477,-0.18567504560362583,-0.1177231464318522,-0.2403975111775353,0.6101430238003769,0.03488335170742266,0.2615479014792155,0.44828136391663453,-0.17220791136960728,-0.08435984246641297,pomeranian
1.363524540537326,0.3334803372274018,-0.17535542899601436,-0.280942486105048,-0.35343073534759795,0.04378915669826972,0.2673147753587189,-0.20220337301196473,-0.2832977740351947,0.07961574295798689,pomeranian
0.4708441063478106,-0.9143207876001003,-0.39634196440078406,0.12700981386845955,0.2677135757934312,0.06669715675725553,0.21896194079068082,0.1692031120781682,-0.17817079122180338,-0.00044503424656305846,english_setter
-0.33917331450797816,-0.3889584444799474,-0.10248660762256125,-0.22886055844631867,-0.09125173863362185,-0.2190733295043029,-0.3394984979557912,0.9216344966307235,-0.11715788775691377,0.32523506565226623,pomeranian
-0.9372349578380254,-0.11576681248038702,0.21025763423910332,0.014864693757472762,-0.21832586651737615,-0.551979941080027,-0.2798908722117335,0.5895317282312883,-0.09235141328051656,-0.33970318024796753,Sphynx
0.427722933768504,0.18823107792691768,0.8912872969453627,0.09071881616203674,-0.39928443984217243,0.025395920959403892,0.08006461995842218,0.08359194558734204,0.10441947314073807,-0.21754860905455284,english_setter
-0.7939977529721111,-0.40128754268464717,0.2663095393106786,0.27735297944059606,-0.48977010241866,-0.2551359262913121,0.7207706959492034,-0.29629264939346694,0.31960024149575494,0.5354209980992802,Sphynx
0.8390070889087283,-0.3620812589177971,-0.08636619314446788,0.06244808137051658,0.015647730565877673,0.2768113909025258,-0.09894690964132517,-0.17689377552267366,-0.10546546539415275,-0.5277308049083933,Sphynx
0.9253404103521776,1.0861759546884857,-0.05397189820634609,0.0006276884336065815,0.7895918782130876,-0.04499322640501308,0.08490998964009483,-0.09634969467604575,-0.23198115755909807,0.05560877950591958,pomeranian
0.13915698190610445,-0.1393856505577193,-0.2448438558137147,-0.06772152447471268,-0.136419086626248,0.17482186209789374,-0.004595638783189779,0.09916268032722203,-0.005517584152982415,0.06455382139271562,english_setter
-0.9061334103261831,-0.11709109130926777,0.10335917819090677,-0.8710004975815663,-0.32907674591803965,0.04710888108935489,0.5152021245081423,0.5828868119539654,-0.1299665854838128,-0.07762974387496786,english_setter
-0.942481333060304,-1.1379098731411859,-0.2819807305054434,-0.07506718155655621,0.4349823969283957,-0.3746872831703431,0.04325151037317903,0.00312141464031765,-0.3413068357017929,0.6069818054812283,Egyptian_Mau
0.1952837289727875,-0.022283992620494734,0.6721076869433081,0.18795344501853004,-0.5675405304577585,0.5955928719685777,-0.3861581954758115,-0.04425513210668519,0.517518986943188,0.3847136056897948,Egyptian_Mau
0.8836374621652645,0.13367615256067458,-0.14336224563971553,-0.09461517473469687,0.1777376998927905,-0.24005066874572578,0.023044367415721037,0.0419293581707257,-0.05112000630716757,-0.030776055523079226,pomeranian
0.9323940755928903,0.1782922108707603,0.4586581132590155,-0.5252464290140497,-0.13314620972349753,0.14372870411563027,-0.11144635417500025,0.005249172948765227,-0.0936900984388171,-0.06678739434184315,english_setter
1.3050349302294688,-0.11037079802987122,0.2235967725906786,-0.011259093931864618,-0.2892873933775681,0.2619246847026931,-0.08770839217475898,0.06045273124276082,0.04539990478519011,-0.14945102956182837,pomeranian
0.7751241953466175,-0.5701175824285208,-0.24620705865943007,0.05745891590655648,0.0065491041636417825,-0.09860528454272134,-0.05281930096258604,-0.41714404444736936,-0.03153494915210467,-0.3845026244789494,Egyptian_Mau
0.945132266464755,-0.12879232194966858,0.26632052744456014,0.3632569890731736,-0.3944631393703514,0.013314220964536726,2.6213777871659404e-05,0.0450029689529275,0.05224881171658739,-0.10360415930211117,english_setter
-0.1290932790327274,1.3484790753109823,0.547208665390941,-0.3337726254938379,-0.2385065318067718,0.4058770019203055,0.08815001682772146,-0.23870564163174957,-0.20291176785931095,-0.012665822312928255,pomeranian
1.3847396546923014,-0.06761724920280728,0.125364444631675,0.250523996889639,-0.0646564970698923,0.06809704748559901,-0.042620463814118686,-0.3664924624258806,0.014609451186764407,-0.12699438412771863,english_setter
-0.10288654650491053,-0.570333366415014,0.39906140041770194,0.3118346345942553,-0.5708988230304198,-1.314728284681709,-0.0034948864158894943,-0.10584764681280387,-0.3718405183761335,0.3236447344132459,english_setter
-0.4697984127752895,-0.4117570930949317,0.027792057956673732,0.36714481815623334,-0.17356509382701885,0.5115188603896097,-0.5708498083831238,-0.08058161123651604,-0.13525901937518167,-0.2961251326201305,english_setter
0.8212939997033304,0.08108400990242158,0.3383077848470841,-0.009742641261979434,0.0007968450405010098,-0.18249706884720623,-0.09267996072230447,0.48667773520871366,0.21566062091163296,-0.05774611970712412,pomeranian
-1.0405592975804423,0.8171377960288763,-0.918111501632083,-0.4739797507361054,-0.44927371055501936,-0.1909980306924338,-0.3366422724893748,0.003197241356049341,-0.6639954158136461,0.11465813635622096,english_setter
-2.2135657452776387,0.22823685340015307,0.9087336054108358,0.04109898248851396,-0.5023677485248167,0.31814021979698687,-0.2563592534769922,0.11148456896935095,0.49668269404208476,-0.04275155331966944,english_setter
1.317616136828294,-0.4790544559193014,-0.21935498838844367,0.0944545300038055,0.01419221462535997,-0.11676490522458113,0.18127669029694538,0.19898502211401928,-0.012813365985038015,-0.023918640513076347,pomeranian
1.171083864904134,0.3031282486763019,-0.01494778440837715,-0.5782375791003945,-0.38666671117092904,-0.11099766869783208,0.19482821638066117,0.1200805296783258,0.02361410689383432,0.1429451927167477,Sphynx
0.8509793981981518,-0.40621842316823326,-0.5944323157883903,0.15114309174097043,-0.08931329633803255,0.03943846012208785,0.0910562687911243,-0.17236595302073685,0.10851376278410176,-0.14154730169330887,pomeranian
-0.2139641935943645,-0.43847447073539214,-0.6064295178624148,0.44406773901427987,0.21764030265814066,0.2018984040713241,-0.03804096999271066,-0.1286215504223311,0.10651805985138263,-0.07789823084257502,pomeranian
0.9086805813476031,0.30029807922488777,-0.15205303330965253,-0.02559327992808693,-0.4745070351618905,0.3626054483266518,0.294609031288355,-0.02479022842810522,0.5591574112261689,-0.37512448210124105,pomeranian
1.2695386263892976,-0.3754344577021061,0.6165606713332188,-0.3932244504924708,0.0666973577296633,-0.1081052177302794,0.19700927715978933,0.20999847864516674,-0.019789986468171903,0.07246309399357699,pomeranian
-0.6108506428714827,0.16919069189559585,0.41459928793975953,-0.2401800686448962,-0.7680385735359122,0.5492912966378197,-0.4581528177448606,0.21822826658336417,0.7475019450551934,0.19194419100686677,english_setter
-0.6219986328205571,0.8608711921027292,0.2834578541761461,-0.5963066128312584,-0.40663164750278524,-0.1664720225046994,-0.04301336935639921,-0.2981812278555998,-0.023763417834849858,0.8842121725217539,pomeranian
0.6741974267006465,1.0949426193023917,0.5342883571266865,-0.5026586978086948,-0.334649406162411,0.34442905161915066,-0.06388286323433752,0.13703244772473513,0.2516757020721219,0.04505978445738359,english_setter
-0.5603084256644678,-0.11793759536450286,1.0450815587357634,-0.27250681594277265,-1.0707596328191384,0.31930421147116944,-0.4485951971523666,-0.32936283919676695,-0.020449302487014865,0.45531479516457135,Egyptian_Mau
0.6920267693695371,0.8259925035319753,-0.4464657234089084,0.7157639236957215,-0.06973252953648128,0.3014645975917127,-0.3198892866075618,-0.1867395292556867,-0.23359229908794552,0.0924485300622839,Sphynx
-0.44391073961648614,0.9416771533321752,0.3430215884563303,-0.02225138025964033,0.6636874289865747,-0.14360596908432813,0.6596609395110453,-0.2637274523477941,0.3694336646874024,0.30427727801814136,Egyptian_Mau
-0.4163971907118297,-0.9551732072411571,0.37459143455800986,0.46881080099857914,-0.49871446934636166,0.4042403828554167,-0.21764146484601138,-0.3370181675790464,0.5277207195039526,0.41383203720633505,Egyptian_Mau
0.8747197556412756,0.0017586494205033127,-0.5781185639868712,-0.7327703288240346,-0.021818395983225453,0.37372569345400447,0.3090687410823468,0.02157076550666491,-0.07058146500449146,-0.36763755120846536,Egyptian_Mau
1.037338612345108,-0.31789414268802507,0.04361249715619432,0.2476200140587464,0.21890480219143238,-0.03521929532621176,0.09225422373155527,0.43095053317632964,-0.022894237055252543,0.10727846657589739,pomeranian
0.3586727464547837,-0.8156765919082766,-0.19921088972523432,0.19325340974336483,-0.18890363900518523,-0.03668818207002415,-0.05441104025565243,0.08903734230051652,-0.2326232535293668,0.09789305137011313,pomeranian
0.7375915918819905,-0.4715835318364886,-0.36426964162505754,0.5677533818200673,0.31125702298804436,-0.10860198355600817,0.10263866740045421,-0.44481264888090566,0.018619981738141105,0.058348061500836566,Egyptian_Mau
-1.309053783543947,0.4432070894555269,-0.5637515633745528,0.007172699429741446,-0.030668853477555054,0.0011996158963188924,-0.7636173478711978,-0.3257587827168344,-0.5234350327818976,-0.21486882664125728,english_setter
-1.1536565899614886,-1.334806968496204,-0.21010529128076344,0.000823360002470789,0.4563577458380049,0.08403415785693877,-0.15602277320048674,0.04503744197573203,0.4239939564461747,0.1261995658838379,Sphynx
-2.6277950245543527,-0.5416107460299454,0.3517963934100137,-0.6824430734635731,-0.04676083303757004,-0.7945283707996575,-0.21184060467684954,-0.5586285228418102,0.7819112471087608,0.6619270360776607,Egyptian_Mau
0.5104232374396909,0.15899050205176457,-0.4469543940310697,0.4550073359882121,-0.12003909889745774,-0.01665083141668528,-0.19650294977233065,-0.2080012416931109,-0.02356192584452116,0.09901265162526995,Sphynx
-2.4038105296650665,-0.6631253266673081,-4.161115143344418,0.3585521325879585,-1.5850338048417811,-0.011190086116453165,-0.11760425206849046,0.3898051687636476,0.70416452393432,-0.302351252070606,Egyptian_Mau
-0.4505845147468525,-0.34909151405889904,0.48003065488483243,-0.4958693399355026,0.5816895417836176,0.5815263323240317,0.14048348089491092,0.1198161025981476,-0.11062274327142664,0.40094974618991547,Sphynx
