pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,label
0.7843890542716726,-1.137600837988948,-0.9881627520650786,1.353168585988748,0.0993093855777928,-0.46359717842127807,0.5601348685463841,0.9361806096509415,0.7982933580594286,1.0652302958644313,Egyptian_Mau
-0.79419799829223,0.47592688047890525,-0.6395451702411724,0.2632667654154828,-0.11404661243489103,0.3385295714302181,0.7040746032260716,-0.46249056080555556,-0.211427646487547,0.32591841080016287,Sphynx
-0.2150628836021406,0.6229416332880875,0.836601603647306,0.6061506427512702,-0.9024177822570641,0.08857877318534486,-0.40192806806177445,-0.4305852784776249,0.364016190667765,1.066288184056963,english_setter
1.4494526952985427,0.9136509576020272,-0.16411177884667708,-0.4215777084862759,0.49106893701163956,-0.4656610939983756,-0.5855368704085298,0.04305474176657998,0.033209968400364026,-0.3019080224499833,english_setter
-0.2694312638800752,0.05574713955425455,-1.298230995803394,-0.04269286038989236,0.11508505538692088,0.8931265561652276,0.29542216576637,0.12122288555325171,0.02525010578277174,-0.31860191595170956,english_setter
0.7704552652008294,-0.5127141965128476,-0.34264629848402545,0.6885245529371562,0.021360046334212113,-0.8874107071444051,0.7182032641586149,-0.4526423066437949,-1.2557645988408723,0.5095184618515074,Sphynx
1.0834600979922147,-0.5390601447414345,0.6732034892704566,-0.6050738208266362,-2.1277276846796123,-1.1944898314545846,-1.0189560897991392,-0.40844844355141274,-0.8524609755105776,0.34834525935629324,Sphynx
-1.6530388503175755,-0.13217973610433065,2.4980094998874343,-1.2093057006202388,-0.06438107897752805,1.5774139658944681,0.42205839439499643,0.7207565446171521,-0.6696045336624242,-0.07149366968103772,english_setter
2.5823206181663267,-0.5748074986948428,-0.10288082295473613,0.7817982642974374,0.429986060458863,0.5844301940919135,-0.8036887337111513,-0.42523675861897703,-0.4728542998770397,0.3403919479453728,Egyptian_Mau
0.9223137652945186,-0.807251676195871,-1.9522822609050106,-1.2942908651346172,-0.3222389089490892,-0.6366929312726001,-0.3754010237414014,0.13151826886794005,1.2277049172770684,0.25831999776486136,Egyptian_Mau
0.3067671554370458,0.45270220969856445,-0.9890511638264072,0.48573512286029974,0.4164939376796612,-0.1702916579485925,1.0244330597675675,0.10104607495095999,-0.9149810913815277,0.9698944382813146,pomeranian
-1.267285295297214,0.5099976797259689,-0.13943236985211419,-0.40442146680357194,0.3028392160061327,0.6597468262452968,0.14307080669534872,-0.3457296147279699,0.4234119333656007,-0.18400104631267425,Egyptian_Mau
1.439589412368068,0.6062692760044958,-0.5360072149975278,-0.20744325719965828,-0.25651878001508005,0.059687002529227075,0.11566434785241698,-0.2362193811536508,0.17141828835921785,-0.2422830972774635,pomeranian
-1.8735906538610945,0.016736872986187635,1.7555599289494705,0.9040259033553948,-0.3187425603076383,0.35006404761987225,1.0687503498188407,-0.8425866688397341,0.6848436569699777,0.08133618712699356,Sphynx
-0.6859292585567284,-0.23101618123513715,0.5329038137172699,0.10909726202533218,0.03610720893766163,-0.6034465334375744,-1.0030442325793556,-0.6908850787386457,0.32845925469358833,-0.45365441787855537,Egyptian_Mau
-2.6582262551549203,-0.5665990733015192,0.6643973784786155,-1.4582465655491732,1.49156648809539,-1.516758022757576,-1.5506696781415672,0.025850889920700764,0.25963057486455343,-0.08319581966887084,pomeranian
-0.34397030683730323,0.7796153769553879,-0.34435961191333947,0.7435080435984671,0.27695340842489324,-0.12817775859896222,0.15439676269606947,0.36819173506070974,-0.7786047966505096,0.05810213330882474,Egyptian_Mau
0.33655542263850785,0.7606949664264763,-0.4442458093386218,-0.12643448960978826,-1.0966868606296685,-0.10020456660700512,0.16850886087863748,0.3777568965263864,-0.08145756301178095,0.03830416449715122,Egyptian_Mau
-0.0556127486616546,-0.5182641094464331,-0.899050728431737,0.9881983263118553,-0.3313501835908464,-0.5624381024428726,-0.35790615222898814,1.7287421808413748,-0.15686672788431527,-1.2745294307879993,Egyptian_Mau
-1.1414697915668934,0.7741746050796787,1.4870268426244684,1.0005519264244471,-0.02978789167249278,-0.34196572279569304,0.47817892400499745,0.31798225186184526,0.25208011777161554,-0.9069286755140439,pomeranian
-1.1267624515201693,0.1650793152336137,0.347690321926827,0.010157225506901952,1.188524757245497,0.11254649729937742,0.33934952615644265,0.07754683309909555,-1.3893980962960064,0.3706588071991786,Sphynx
2.933896805642694,0.2127849000350342,1.0403435414699673,0.12155410948925119,0.23216131500114984,0.5015505790094488,0.2416721570288596,0.3614747067598248,0.2781592498526517,0.248558084351836,english_setter
-0.1983228138815632,-1.1958807129908975,-1.3982779961448908,-0.8168364854697621,0.00024639238222679054,1.631020714484238,-0.640652068594826,-0.20005474759359598,-0.25164806113838684,1.0876128801614975,pomeranian
1.9126610703752671,-0.47004330789853627,0.6534844962822484,-0.27135417314836213,-0.3930996377549507,1.5635098497474258,-0.9828080466122934,-0.11951032128753453,-0.25748838933503243,1.6151144856779405,Egyptian_Mau
0.16558843865999823,0.19497925410629346,-1.0105478617721926,-0.38469290617488366,-0.16265396999333923,-0.3286425763723117,0.21331300932840105,0.14875819452530514,-0.3581552368048101,0.3859976188632858,Egyptian_Mau
0.230193930016526,-3.580739647440121,2.246920734513927,0.5043834822962766,0.7375928848906717,0.951795802259034,-0.7968357480094008,-0.6484194900387561,-0.7984014864697687,-1.6432126250804575,Egyptian_Mau
0.6610150157581332,-1.1077465073981043,0.2799888766641371,0.306813081637206,-0.9478824795434901,-0.4635815775572511,0.4508165777336703,-0.36068042249815374,-0.13074573144272703,-0.9540787917654214,Egyptian_Mau
-2.9527189485794287,-0.6279941965223695,1.3534311951695497,-0.558740182037636,-0.4334074009582234,0.8469911955148579,-0.05536561181849602,-0.6714424467698796,0.14005705463030216,0.3567230314664281,english_setter
0.024856963550986662,0.5512712570280188,-1.1776730288376631,-0.04283456929246197,0.14384520807820733,0.33389653152864346,0.06672556436869265,-0.14078354637274196,-0.4843174655608479,0.10573682491421983,Egyptian_Mau
-0.14409607567730978,1.1610424592881567,0.5830682486927242,0.23931189055613913,-0.4802731932956328,-0.6049419090852532,-0.6929903429787038,0.5128651056299773,0.24666407690264341,0.13052463866113456,pomeranian
-0.7899316115671975,1.1031751828109468,-0.4081064831747332,-0.15477842957117224,0.05923992260528658,0.0947379705152682,0.4788897613132254,-0.020045516293787615,0.15213901676599997,0.28266834091352233,english_setter
-2.6279418098597,-0.8609396118378371,-0.31051661220206067,-0.05544949793162289,0.011131266004899996,0.655581216277027,-0.279059904279771,0.7774033840318518,0.524330833654414,0.3232300840395699,english_setter
-0.8132713848610933,-0.6462031731658195,0.312595515322627,1.0471109478086174,0.30265549648001316,0.7461870186111659,1.4416502614689544,0.33781363212532495,-0.22635123185625752,-0.04973307046687124,Sphynx
2.996869384952532,0.4231334524999609,2.6350478197427765,0.7237796576053482,0.22494294762291087,0.0514805259544784,0.5080703631134276,0.7220883392032597,-0.03805710579397059,0.027698524526496314,english_setter
-2.194682760968581,0.006675297983240802,-0.3190521737941882,0.36634498505345836,1.2911565083507315,0.10184674592512015,-0.5409915540689291,0.00024717212015280284,0.4966926325110807,-0.4776893878624392,english_setter
-0.39562092309010444,0.9349991557089093,0.025864472795376296,-0.5288284852094044,0.716083319525706,-0.614602909434409,1.4307625259823329,-1.079840754128154,1.1658007283855785,-0.395469171866926,pomeranian
-2.659741959472121,-1.0207665863755861,0.12174689739574661,1.6596374288944238,2.2268765342552683,-1.2129877083881255,0.5226631986364771,-0.3088495468471467,-0.1495763232654338,-0.41714709251862614,Sphynx
-1.679581758702355,1.0130047150961083,-0.8425741147587409,-0.09802763035256712,0.5425427650209573,0.3358080327390413,0.24760587686128346,-0.08050374461505294,0.0845122617134726,-0.1961582049662661,english_setter
3.1125508777831055,0.15210755600218312,1.4820195824788074,-0.5197779957205556,0.11184188669162841,-0.3413216550438021,0.18221154200080378,0.5793873652963814,0.43178980562269426,0.10412757542877424,english_setter
-0.13554222143550756,-3.0907307651844222,0.4996458964649951,-0.4122936692144022,0.3961374478454691,0.2972071271137771,-0.8314878436094305,0.8587462611997224,1.4336886512917952,-0.6708264991585945,Egyptian_Mau
2.1452502289425874,0.47892217077313126,0.031710678465391315,1.5681300576171453,-0.028266748172992785,0.2200705896134815,0.22016705917209334,-0.19823506563108095,0.719774449637076,0.3085869657021201,pomeranian
-0.45138562391335135,-0.1831628358672832,-0.793661417057678,-0.43350780147665025,-1.0115468594045456,-1.1049313744854687,-1.0251869642158107,-0.4960982902378718,1.0319501496216874,0.3095219175412618,Sphynx
-1.6332663646065109,-0.4082276253128012,0.9693370406286644,0.5756864364521457,1.0322609000946104,-0.5851484869877762,-1.2105725191177288,-1.1079528940324792,0.9817256426951084,-0.6202284643030707,pomeranian
1.5010934065924382,0.7180495110970493,-0.1560381102216153,-0.06617161741030488,-0.5962936658696166,-1.027291930339151,-0.5501732543162086,0.34410146046968315,-0.22231804412228615,0.5935778689938027,english_setter
-0.49182080540039635,1.137264367864428,-0.53467482493043,-0.0815865370873916,0.5783423077901664,0.3057437361683443,0.26090121620447115,0.22801439402806725,-0.44119216950365586,0.12455301081042179,english_setter
-0.41776774924595345,-0.9449999073531634,0.5835630043667454,0.49106350407962157,0.9809520625895158,0.2694896859269865,1.01055057274347,1.9278313305262886,-0.4699431191151362,-0.019468502260342854,Egyptian_Mau
1.1893088286092768,0.9303530195307248,0.8479299646666242,-0.7602256764883982,-0.5063008725252599,-0.1059859424426114,-0.4032970292445218,0.2442900039950265,0.05677383433228244,0.6120339506229894,english_setter
-0.9795442366331508,-0.4770124462395801,0.3452903737802462,0.7229429872651137,0.20171670253999874,1.0918750263729162,0.6959102116374153,-0.6667285140238007,0.7038605879077988,-0.9757019055160138,Egyptian_Mau
-2.5907490807772793,-2.185591944235265,0.008263390422541315,-1.568330165638727,-0.13272727119727692,0.20373612076034048,-0.14442189802189892,1.3849657791753516,-0.8571112137431871,-1.0481865482213433,Sphynx
-1.5385476661794328,1.2164819586283804,0.6655279215814603,-0.31978162881517735,0.2963674361208964,-0.34259338929598004,-0.04274111891903809,0.6006360325853258,0.7889381527145725,0.027024847753159116,pomeranian
-0.4266168171151414,-1.2998126030753716,-1.249283305753348,2.0748485464415687,0.1698571766075091,-0.9833361292887632,-0.10206176233452845,0.10378402816873816,1.2846367505832494,0.5172804026920259,Egyptian_Mau
0.8209565404842415,-0.36664738411046655,-0.13472495172060664,-0.42200459859249045,-0.14079053656000576,-0.023188236074005525,0.11447274109087384,-0.36932276057118096,0.5622591644850936,0.5577448269240783,Sphynx
-1.598396740562932,-0.1375635200413446,-0.6029489086527072,0.47003020356675357,0.09444290012364004,-0.2330946730112344,0.13144614982760816,0.21027505965053053,-0.10868439407085408,-0.6983561722666703,Sphynx
-1.2512646994970391,-1.9180773959276076,1.8877925115788405,1.0753350130507728,0.26804176178722916,-0.23049566131434787,-0.011108319164191985,-0.42213588998020285,-1.1997194710314907,-0.36519638544378624,Sphynx
0.7083240151733531,-0.3554423578143226,-0.8369341733947345,0.29251803026343803,-0.6905942200946579,-0.345209547437186,-0.39455932883125655,-0.018448826980750652,0.45373297080222175,-0.17765328857720547,Egyptian_Mau
-0.9355041009209514,0.9264663941880895,-0.008868137016405864,-0.1603578393450917,-0.8384519300307683,0.4699085990557526,0.6082453602062887,-0.5009292332044716,-0.04192873258230115,-0.6674028006180531,pomeranian
2.3547474465721128,0.6483240508400164,-0.7069501422845575,-0.2245988670185577,-0.15064218136585938,0.20119379896776007,-1.4284333096144384,1.2182739855925646,-0.15246606924341882,0.40594360059799667,english_setter
1.5591772256726668,0.6892757267181895,-0.5915803344052323,0.641023123757622,-0.0742360870864923,-0.4341236354110546,0.09130844574594787,0.30778019067070206,0.12696067066911954,-0.00790592776370569,english_setter
0.4701698131352446,1.054335115922236,-0.4243473849764904,-0.7589174435535027,0.37278695482932733,0.02377309420871881,-0.2644154580126513,0.17577022884785376,-0.1530345888231869,-0.04470930297121291,pomeranian
0.7338333251829665,0.9831176140645876,-0.7329964960728138,-0.19215697016865158,-0.7826772110301188,-0.12332543973305514,0.16260818018214546,-0.25450376472299496,-0.32943056505281365,0.4943343506807507,Egyptian_Mau
-0.9152982378874175,-1.213744909725886,-0.4910092616797576,0.9098610181691981,0.07901156228066103,0.24102794858355267,0.7602582480095822,0.5229396479625686,0.6192249170757929,0.2289298464229246,english_setter
0.10956051998217158,0.8472694592976852,-0.2403480832175528,-0.17803482504543572,-1.1300934998860535,-0.02357748409500721,0.03221258272370779,-0.11960071351059082,-0.5490689111837874,0.425517517915797,pomeranian
-1.179610397521737,0.6198782395601559,-0.5734569614708633,0.14771122461078262,0.40289918028743016,0.6136616020397525,1.2751137509829702,-0.9567265888509062,-0.3952771805672459,-0.034951556968401125,Sphynx
1.7837950048582505,1.014027240578535,1.492613861936789,0.599336781816378,-0.14192507705112917,-1.1726582866847195,-0.531285883946508,-0.5323935737397338,0.9033528449336171,-0.33571372219563,english_setter
1.6433112329224413,0.6348480530705539,0.4492086570735728,-0.05451347900497647,0.25439125370197835,0.7868440876730182,0.08880261098264287,0.922726085317435,-0.2203665569222794,0.6949562104009526,english_setter
-0.650576958708758,-0.7901463514704856,1.3478120553518016,0.09143757215378338,0.4342259257587957,0.3399062481617086,-0.39502127929133857,-0.5690785229608583,0.6377170836095851,1.0555886180950744,pomeranian
2.4485066924757657,-1.7403036083196375,-0.44416480136098135,0.5350674030004208,-1.3440639946653088,-0.7337818627040347,-0.42912297412890693,0.22503871542386822,0.2719341848297947,-0.35129026742925207,Egyptian_Mau
0.0949443094680942,1.185143290636732,-0.13133383546380714,-0.4432813845148652,0.6335332268958318,0.27169959276985434,-0.130961549566698,-0.016446036106347522,0.018259904844713053,-0.06935491587579339,pomeranian
-0.0019167563561279489,0.7739503935012237,0.7884548129379628,-1.271241359951938,0.39527602211127844,-0.4979017582022594,1.2085455828046008,-0.43908066557027486,-0.3492325018129671,-0.3943784551298407,Sphynx
0.14119425025300353,-0.393702985095003,0.19442979330945162,-1.0531668963900314,-0.7665772693336346,0.13574691474029066,-0.23872101066838206,0.11012438260074181,0.34215026539861926,0.6499788897086749,Egyptian_Mau
-0.2516593234898247,-0.6674941344627188,1.100326016792619,-0.46790504607570094,0.13704883307248222,-2.5541741349622336,-0.3106546400458398,-0.5310333493105828,-1.7290476339925263,1.1506659928847114,Sphynx
-1.3794266533292867,-1.3923348732570988,1.5099859534961333,-0.9301423573341353,-0.12308186388517145,0.553762554622398,1.6548735105272843,0.6392447507957884,0.6057909623337424,1.8988102606332666,Sphynx
-1.176692842845977,-0.092544731019179,-0.815160392777039,-0.41384705072701616,-0.41160865615741354,0.3068177634156069,-0.4080902812203563,0.028433699691791964,-1.2438651725670848,0.6221892953878105,Egyptian_Mau
2.0156450211700405,-0.8850415654700813,0.9430681547179998,-1.397949938312814,2.0012733179975135,1.7246974098157986,-0.05874973132921542,-1.139282326679867,0.1859504157064123,-0.27642952687681027,Sphynx
1.551070134611523,0.2013335739543178,-0.17402718416017932,-0.10530647876351477,0.22987195393984775,-0.31204847191010193,0.171680803384527,-0.21888717132708277,-0.12839449124832342,1.0105283823967435,pomeranian
1.2130436982501793,-0.7260497383785701,0.19766490064410555,-0.990060023782509,0.7501574798601545,0.5761237093908775,-0.008707697197003515,-0.26690507779935135,0.2682227386865971,0.37950372908027935,Egyptian_Mau
0.582375161175375,0.0728236230015729,0.7091971179732854,-0.5737352950907522,1.4893001896018114,0.484781452133537,-1.0200114376118246,0.14284388433800557,-0.9327039509049486,0.09700221345940692,Sphynx
2.447038002237779,0.8698515570755337,1.2321929906181965,0.09370985231368482,0.6875137262070896,0.14477742949578862,-0.37601726970797344,0.17875040304243467,-0.2532220507810856,-0.14369647933913446,english_setter
-0.2531954283441074,-0.13725305306591254,-0.10634332451197678,-0.738288826591838,0.2051594562421202,-0.13211457962442985,-1.0790243975734417,-0.798396505072759,-0.7914721829659485,1.188390948585703,Sphynx
-2.322585674796841,-1.071108857084844,0.4404515668095069,0.700027784213504,0.3747076612949592,0.6180212094224387,-0.5318934977025672,0.2111561423408527,0.21126839935800742,0.3731575056461233,english_setter
-0.8868831972877974,1.136476233859065,-0.007813063641331683,-0.33140654191930075,-0.10504339215199344,-0.16781586127199377,0.0684178084021262,0.2702484197308037,0.3153162475794237,-0.08611381955316952,pomeranian
-0.9063757977785353,-1.353722646541234,0.9325015164236119,1.047048607384121,-0.11818641311274365,-0.09248045453919453,-0.4704115394455027,0.5339595427066408,0.0528754815078324,-0.7632878366079417,Egyptian_Mau
1.2746865985049802,0.30749584278840514,0.1279471886484481,-0.7550720296739332,-0.8508835643893709,-0.2547152345877405,-0.8066506341266811,0.016133015069495882,-1.2321010666794716,-0.23167084739746566,Sphynx
-1.2311115319438808,1.2259341908802988,0.7410581012106298,-1.1073474530953,-0.11123951413964053,0.6002170638737275,0.40998977546357895,-0.689648210599301,0.4104469874770551,-0.5202903449121857,english_setter
-1.9833932514066126,1.1760535718867067,-0.033070897571665814,-0.775456597402935,0.4502181244709828,0.19395816401909757,-0.9301477252655642,-0.1824152209493051,-0.6691495162132369,0.3881358825585935,english_setter
-2.2458583263709664,-0.9005091020212571,0.1460616425566286,0.2099113299344072,0.20264225168714267,1.1614819233418237,-0.663108243630328,-0.4821331189401596,0.29727860830034125,0.8282418341093007,Egyptian_Mau
1.2394278936249041,0.72068551546906,0.010701722527282458,0.4127805777557071,0.1285635559086896,-0.5432772577232382,-0.7338357189334443,-0.7569649990785399,0.397917798976111,0.2424965325961465,english_setter
-3.324983443739226,0.8182410917902728,0.19882610866758246,0.6008661073956908,-0.06498609144776539,-0.37621667826755745,0.47666193859161243,-0.40555233654773654,0.7978111690627927,0.3347060782300781,english_setter
1.1420141294867499,-0.5396565470716058,0.42227206070109696,-0.30646580829358155,0.7907717699927521,-0.22101971635566786,0.18947125397071096,-0.9090115289436214,1.012193326849459,0.4586830028085631,Sphynx
-1.2158941562914096,0.36745736453448025,0.09277303991406541,0.47118377243755133,-0.6243456653936951,-0.374631991451613,1.1520283934164157,-0.3239970635065241,1.3190584740103326,-0.3079371845473786,pomeranian
2.3432655675873804,0.5279082356716188,-0.6459063733213383,0.9335666056476543,-0.7282945180198962,1.0814004307527774,0.21859563160075024,-0.22468907864001267,-0.0541406984681289,-0.20552895700578497,pomeranian
1.3799041461086892,0.556469436108857,0.2383071469706055,-0.5766797998353325,-0.6403757035314799,-0.8597149340109669,-0.6757031872577584,-0.13094967773259386,0.4313041790098546,-0.5151476795663295,english_setter
-1.6057147485438237,0.5705917247719657,0.20815421275277987,1.0090501565393906,0.405062196469638,0.34529680053054435,-0.26856604333431516,-0.8066418630873945,-0.118320114033082,-0.7001440970356597,pomeranian
-0.07395171997825527,0.1646080525040788,1.3363639261532947,0.6671500849025749,-0.5081744748061109,1.017100770583799,0.6558313740927876,-1.1876771546962197,-0.8075616800164342,-0.9863134448020453,Sphynx
3.1446724085233027,-0.04939198180374045,1.9525194672385093,0.32035676184951983,1.2968805372900658,0.7585367890427835,-0.8370046009308847,0.6097543864731931,-0.39203777152242736,-0.5741867024875889,english_setter
1.5831760037130316,-2.631941220583723,-2.6610774393080665,-0.3486907365372073,1.1492508866296975,0.5261356202162746,-0.21267936468295126,-0.3200167808439499,0.3254242725434901,-0.29837925454350644,Sphynx
1.801490783995702,0.09290557531640573,0.17533112135601378,-0.2542373328322033,-0.4825269776254442,-0.6119271000886721,-0.8608163486316098,-0.7492769509988432,-1.074165594288768,0.03015107697103666,Sphynx
-1.9839763904217627,0.5197069282105155,0.30074324348861164,0.1588901635739703,-0.734734736313032,0.10732467038903593,1.1042267789521392,-0.26158216831097164,0.4812821899301939,0.19590031497980148,pomeranian
0.5305936590587491,0.9500260402711496,-0.6294676695691387,0.40500086951310077,0.08920881107088076,-0.22660542957768096,0.23388372772348234,0.0897113501544075,1.3926516753102287,-0.4936585488447841,english_setter
0.3392202700001222,0.16510899133061596,0.42452824652404014,0.5556288539844513,0.4777861156096782,0.567244912730211,-0.08972041198580888,-0.8088451312149005,1.059798470739477,-0.48713654340417745,english_setter
-0.11941637009980252,-0.30151860581668083,-0.5477267794036781,-0.4443422864246944,-1.4038369771806658,-0.548187111832931,0.2677559537115635,-0.08931897854981577,-0.407748313018548,-0.12307360461088115,Egyptian_Mau
1.2764864790529433,-1.0264702517073858,0.9992070053098078,0.7452872122794039,-0.8413842468856718,0.294750651365527,-1.7990282397376143,-1.0424796897219766,-0.6260766382098514,0.36628287727013237,Egyptian_Mau
1.4543289316018677,1.288136396212602,0.07590038046954521,0.699522290083972,-0.14798864215525284,-0.3482507270736157,-0.8378628513382619,0.35518251349815627,0.2292092757280689,0.47138392872840756,pomeranian
-0.6457635836736614,1.0949349909577353,0.7287731653098677,-0.6347029227216724,-0.5423384924641479,-1.032463128661214,-1.1117278383143148,0.5014289364775265,0.8305955145281626,0.05314781403651757,english_setter
-1.0396243688382678,1.2437350033173018,0.8039828644939211,-0.5964272305856818,1.25660722581763,0.017750671011683376,-1.2157043628914033,-1.176513052803278,0.15929944721842265,-0.05785611418297753,pomeranian
0.21616825648014373,0.6153038285946567,-0.7566040429058842,-0.6275303253020761,-0.5195754485230416,0.024072451508888836,-0.13572530753473105,0.05700162614269046,-0.3844220823821079,-0.6156335521763818,Egyptian_Mau
0.20379456390089132,1.1265540629192472,1.3806053619416272,-0.4026069056765502,0.25763928130519365,-1.172016267132075,-0.4523472590003033,-0.8902094711526526,1.584858754095983,-0.7997820196860128,english_setter
3.3165870165735556,-0.5572735654618034,-0.5501372585264098,-0.5295011662573769,1.0835599466475418,-0.32371634418438844,0.6639413159838745,-0.3300589227787724,-0.1397292088191107,0.2556071740324071,pomeranian
-2.75801919757425,0.03203582820918409,-0.09048678317878285,-0.9069796554110539,0.21962793332496292,0.8300871622764862,0.4602524493053022,-0.9879532475416029,-0.4792198760437971,-0.11697428935683743,english_setter
-0.7495860636983549,0.07797025033700375,0.000751985606856722,0.561918728273265,2.1511115800263685,0.09771940825794143,-0.6619816795037463,0.1395347766153832,0.08129273605428729,0.4448413416201411,english_setter
1.8901958373604735,0.7430381258794375,0.5860629751565282,0.20691396563982956,1.0235010231769943,1.1497871410766334,-1.15632085325454,0.05773970044700439,-0.04565363827667605,0.33963637957422194,english_setter
-0.7690795504137447,-0.37418709458905824,0.6435832630141796,0.2369767902874548,-0.4278937651147197,1.2155840118209205,-0.8281791075779622,-0.7667624685748733,0.7585073443714969,0.030117385373462476,pomeranian
0.47223477189905577,1.0594332056996612,0.04570908151200477,0.5022026708174427,-0.012212146402556441,-0.1035385008515225,-0.493697528178949,0.6746292763205795,-0.5813007895207777,-0.28201979918462516,english_setter
0.6026613044972196,0.6764935588974751,0.17797277484721538,-0.8108656230834352,-0.20124212137617983,-0.25570607674934775,-0.12416065689186982,-0.2938208317251449,0.7778757395327077,0.027852241010137998,english_setter
1.918454120624464,0.02777175600028374,-0.43582733479791075,0.4940655954475638,-0.6894658326058938,0.11765561622715391,0.3102074330993063,-1.0135258735949901,0.3987711218071574,-0.1833211239574412,pomeranian
2.21050234615264,-1.609916331288417,-1.4906048767436169,-0.7816107463933204,1.6821211029181933,0.1508611937500286,1.7186186793031373,-2.582233615261973,0.8420750447589205,-0.7316432488880773,Sphynx
0.6324894921669493,1.0093923388055672,-0.29385221203138656,0.19735280162612115,-0.11000709175626945,0.1976955022294831,0.4380960405227612,0.5867224050580435,-0.473616397822545,-0.046904000969869485,pomeranian
0.26010397089217835,0.5839502763304558,-0.39139730901490083,-0.20059648644583414,-0.16253509241674846,-0.4019591721837194,0.8215877038870343,-0.5593220071501921,0.3775516474623444,0.039373855183133806,pomeranian
-0.808467184141326,0.1627079304643322,-1.6333584837024164,-0.25553178814300403,0.47226031763017307,0.19669428676617992,0.7562692044968781,-0.5347781953466212,-0.7712848080373669,0.42769234338623763,pomeranian
-0.7413542971163704,1.0017386329594598,-0.37107624498541314,-0.015011100306685626,-0.20381819559251793,0.059638175074077086,0.5287633614422902,0.00719713144312615,-0.41699110569415493,0.5835416656504928,pomeranian
-1.3033269316565008,-0.8299624681383061,0.09502202639945051,2.1623759798306215,-0.0953938149421351,-0.6631661510330645,0.27228251706777945,1.3844430396526548,-0.102768062772695,-0.7771085391639911,english_setter
-0.8256329303572082,1.224442483078624,-0.12919085442225625,0.07936565891053282,0.3424401585422803,0.03553219935367969,0.3056483305728681,0.04561526338532291,0.0568929272490217,0.3325290406897755,pomeranian
-0.22630225524935477,1.2850830103570703,0.13820766065935974,0.7560129743319063,0.23252052225198921,-0.41002414557091293,0.2956833392587708,0.5045065529229191,0.06388715193268141,0.1322836507812403,english_setter
-0.22476906851276668,-0.812278319660442,-0.8673363617335743,0.5222517212226466,-0.4219367337870042,-1.3195423859642388,-0.464950881568552,-0.5445501805137294,0.41070569088216224,0.3119956916937476,Egyptian_Mau
0.9823695767457403,-1.6631048285410566,-1.515946024604987,-1.3671516532840031,0.2793493660839148,0.6302449034624702,-0.20984011089803165,-0.24131657935182743,-0.6466960470160683,0.23063350424911205,Sphynx
2.220340399184876,0.2868156450031731,0.1543095215271771,-0.7408415804066282,-0.1305936325045392,0.4659511354680828,0.5226240607757405,0.08620558961018425,0.21757863310678566,0.3623614891595058,Egyptian_Mau
-0.9377179223377858,0.1795472807482063,-0.3962938886608953,-0.7780637030009068,0.13750745216251004,0.38190377382498186,-0.0423402778346981,-0.44501897954760045,-0.0040840083559634905,-0.044767110213762874,Egyptian_Mau
-0.7587075963150777,0.6782944763447407,-0.330549992295916,-0.16956383744786402,-0.6173494185763924,-0.5694327581303914,0.48329910052843583,0.2769639137051763,0.3386142993653091,0.5962385229003261,Egyptian_Mau
2.157779743267367,-0.04468120898777596,1.2924660792445397,1.1679288299835338,-1.648378377739666,-0.20240559789761262,0.4044225690493759,-0.28303839716038326,0.9169763740927295,-0.08796834781224258,pomeranian
0.7304206307812472,1.088689226498544,0.25070354720221744,-0.5655875011401489,-0.1840146479408454,0.40950147395863135,-0.3803929080170943,0.6606796607126224,0.013271297081987751,0.08706153395409762,pomeranian
-0.6436464228646482,-0.9314155449922614,-1.746106619341979,-0.4108750682608572,0.03806807513503914,-0.46423457609687413,0.5590920925392036,-0.5468754234486317,0.6189743574126418,-0.010922334240539176,Egyptian_Mau
0.244139607044967,0.929467240547386,0.9656238515995536,-1.4990157284479293,0.0491531649442739,0.26740286391517093,0.9993651881168234,-0.7226406910696781,-1.0831494287653485,-0.014710692381676969,english_setter
-0.9375597723129941,-0.19763061807137494,-0.15723053352250588,0.4355305861049434,1.0840746903947012,0.4397753618915295,-0.447851362452854,-0.5519523408159815,-0.07064865325772146,0.8511515799589615,Sphynx
2.682097774133217,-0.8297686652882658,-0.294337425571603,0.6553610139844983,0.33636288254821245,-0.45603547360640784,-0.36499357128192994,0.37356449339192926,-0.6992458844646892,-0.18210570907729123,Egyptian_Mau
-2.096915794751435,-1.905733596976564,0.5447198730764945,0.603249154541333,-0.19091768574008897,1.681295771010947,-1.0146246060340707,-0.3175745782385838,-0.0596317921610567,-0.5131688322875528,Sphynx
-0.19578424590889038,-1.8667191389577915,0.37982960622038614,-0.9178550893198609,-0.4503293531190895,-0.73744063689577,1.3506205540629903,0.7422253927657664,0.7161841025977492,1.7069088712948053,Egyptian_Mau
-3.741349719843513,-1.3364461071331042,-0.10647801123730118,1.0195739710942546,0.9702210906586112,-0.3163664977102973,0.4334873965983128,0.34303843278018276,0.24285585588820507,0.29041335220579845,Sphynx
3.220123560914824,-0.4140486242983371,1.3224487333026378,-0.30096110007034377,-0.5438355877789715,0.26446926509086244,-0.3935109747161584,0.05741147008918432,0.8005817720953955,-0.9879786631466354,english_setter
